27687	5.47231
27688	5.47244
27689	5.47257
27690	5.47269
27691	5.47282
27692	5.47294
27693	5.47307
27694	5.4732
27695	5.47332
27696	5.47345
27697	5.47357
27698	5.4737
27699	5.47382
27700	5.47395
27701	5.47408
27702	5.4742
27703	5.47433
27704	5.47445
27705	5.47458
27706	5.47471
27707	5.47483
27708	5.47496
27709	5.47509
27710	5.47521
27711	5.47534
27712	5.47547
27713	5.47559
27714	5.47572
27715	5.47585
27716	5.47598
27717	5.4761
27718	5.47623
27719	5.47636
27720	5.47649
27721	5.47661
27722	5.47674
27723	5.47687
27724	5.477
27725	5.47712
27726	5.47725
27727	5.47738
27728	5.47751
27729	5.47764
27730	5.47776
27731	5.47789
27732	5.47802
27733	5.47815
27734	5.47828
27735	5.47841
27736	5.47853
27737	5.47866
27738	5.47879
27739	5.47892
27740	5.47905
27741	5.47918
27742	5.47931
27743	5.47944
27744	5.47957
27745	5.4797
27746	5.47983
27747	5.47996
27748	5.48009
27749	5.48022
27750	5.48035
27751	5.48049
27752	5.48062
27753	5.48075
27754	5.48088
27755	5.48102
27756	5.48115
27757	5.48128
27758	5.48142
27759	5.48155
27760	5.48169
27761	5.48182
27762	5.48196
27763	5.4821
27764	5.48223
27765	5.48237
27766	5.48251
27767	5.48264
27768	5.48278
27769	5.48292
27770	5.48306
27771	5.4832
27772	5.48334
27773	5.48348
27774	5.48362
27775	5.48376
27776	5.4839
27777	5.48404
27778	5.48418
27779	5.48432
27780	5.48446
27781	5.4846
27782	5.48474
27783	5.48488
27784	5.48503
27785	5.48517
27786	5.48531
27787	5.48545
27788	5.48559
27789	5.48573
27790	5.48586
27791	5.486
27792	5.48614
27793	5.48628
27794	5.48641
27795	5.48655
27796	5.48669
27797	5.48682
27798	5.48696
27799	5.48709
27800	5.48722
27801	5.48736
27802	5.48749
27803	5.48762
27804	5.48775
27805	5.48788
27806	5.48801
27807	5.48814
27808	5.48827
27809	5.48839
27810	5.48852
27811	5.48865
27812	5.48877
27813	5.4889
27814	5.48902
27815	5.48915
27816	5.48927
27817	5.48939
27818	5.48952
27819	5.48964
27820	5.48976
27821	5.48988
27822	5.49
27823	5.49012
27824	5.49024
27825	5.49036
27826	5.49048
27827	5.4906
27828	5.49071
27829	5.49083
27830	5.49095
27831	5.49107
27832	5.49118
27833	5.4913
27834	5.49142
27835	5.49154
27836	5.49165
27837	5.49177
27838	5.49188
27839	5.492
27840	5.49212
27841	5.49223
27842	5.49235
27843	5.49247
27844	5.49258
27845	5.4927
27846	5.49282
27847	5.49293
27848	5.49305
27849	5.49317
27850	5.49328
27851	5.4934
27852	5.49351
27853	5.49363
27854	5.49375
27855	5.49386
27856	5.49398
27857	5.4941
27858	5.49421
27859	5.49433
27860	5.49444
27861	5.49456
27862	5.49468
27863	5.49479
27864	5.49491
27865	5.49502
27866	5.49514
27867	5.49526
27868	5.49537
27869	5.49549
27870	5.49561
27871	5.49572
27872	5.49584
27873	5.49596
27874	5.49607
27875	5.49619
27876	5.49631
27877	5.49643
27878	5.49654
27879	5.49666
27880	5.49678
27881	5.4969
27882	5.49702
27883	5.49714
27884	5.49726
27885	5.49738
27886	5.4975
27887	5.49762
27888	5.49774
27889	5.49786
27890	5.49798
27891	5.49811
27892	5.49823
27893	5.49835
27894	5.49848
27895	5.4986
27896	5.49873
27897	5.49885
27898	5.49898
27899	5.4991
27900	5.49923
27901	5.49936
27902	5.49948
27903	5.49961
27904	5.49974
27905	5.49987
27906	5.5
27907	5.50013
27908	5.50026
27909	5.50039
27910	5.50052
27911	5.50065
27912	5.50078
27913	5.50091
27914	5.50104
27915	5.50117
27916	5.5013
27917	5.50143
27918	5.50156
27919	5.50169
27920	5.50182
27921	5.50195
27922	5.50208
27923	5.5022
27924	5.50233
27925	5.50246
27926	5.50259
27927	5.50271
27928	5.50284
27929	5.50296
27930	5.50308
27931	5.50321
27932	5.50333
27933	5.50345
27934	5.50357
27935	5.50369
27936	5.5038
27937	5.50392
27938	5.50403
27939	5.50415
27940	5.50426
27941	5.50437
27942	5.50448
27943	5.50459
27944	5.5047
27945	5.50481
27946	5.50492
27947	5.50502
27948	5.50513
27949	5.50523
27950	5.50533
27951	5.50543
27952	5.50553
27953	5.50563
27954	5.50572
27955	5.50582
27956	5.50592
27957	5.50601
27958	5.5061
27959	5.5062
27960	5.50629
27961	5.50638
27962	5.50646
27963	5.50655
27964	5.50664
27965	5.50673
27966	5.50681
27967	5.5069
27968	5.50698
27969	5.50706
27970	5.50714
27971	5.50722
27972	5.5073
27973	5.50738
27974	5.50746
27975	5.50754
27976	5.50762
27977	5.50769
27978	5.50777
27979	5.50785
27980	5.50792
27981	5.508
27982	5.50807
27983	5.50814
27984	5.50822
27985	5.50829
27986	5.50836
27987	5.50843
27988	5.50851
27989	5.50858
27990	5.50865
27991	5.50872
27992	5.50879
27993	5.50886
27994	5.50893
27995	5.509
27996	5.50907
27997	5.50914
27998	5.50921
27999	5.50928
28000	5.50936
28001	5.50943
28002	5.5095
28003	5.50957
28004	5.50964
28005	5.50971
28006	5.50978
28007	5.50985
28008	5.50993
28009	5.51
28010	5.51007
28011	5.51014
28012	5.51022
28013	5.51029
28014	5.51037
28015	5.51044
28016	5.51051
28017	5.51059
28018	5.51066
28019	5.51074
28020	5.51081
28021	5.51089
28022	5.51097
28023	5.51104
28024	5.51112
28025	5.5112
28026	5.51127
28027	5.51135
28028	5.51143
28029	5.5115
28030	5.51158
28031	5.51166
28032	5.51174
28033	5.51181
28034	5.51189
28035	5.51197
28036	5.51204
28037	5.51212
28038	5.5122
28039	5.51228
28040	5.51235
28041	5.51243
28042	5.51251
28043	5.51259
28044	5.51266
28045	5.51274
28046	5.51282
28047	5.5129
28048	5.51298
28049	5.51306
28050	5.51314
28051	5.51322
28052	5.5133
28053	5.51338
28054	5.51346
28055	5.51354
28056	5.51362
28057	5.5137
28058	5.51378
28059	5.51387
28060	5.51395
28061	5.51404
28062	5.51412
28063	5.51421
28064	5.5143
28065	5.51438
28066	5.51447
28067	5.51456
28068	5.51465
28069	5.51475
28070	5.51484
28071	5.51493
28072	5.51503
28073	5.51512
28074	5.51522
28075	5.51532
28076	5.51542
28077	5.51552
28078	5.51562
28079	5.51572
28080	5.51582
28081	5.51593
28082	5.51603
28083	5.51614
28084	5.51625
28085	5.51636
28086	5.51647
28087	5.51659
28088	5.5167
28089	5.51682
28090	5.51693
28091	5.51705
28092	5.51717
28093	5.51729
28094	5.51741
28095	5.51754
28096	5.51766
28097	5.51779
28098	5.51792
28099	5.51805
28100	5.51818
28101	5.51831
28102	5.51844
28103	5.51858
28104	5.51871
28105	5.51885
28106	5.51899
28107	5.51913
28108	5.51926
28109	5.51941
28110	5.51955
28111	5.51969
28112	5.51983
28113	5.51998
28114	5.52012
28115	5.52027
28116	5.52041
28117	5.52056
28118	5.52071
28119	5.52086
28120	5.52101
28121	5.52116
28122	5.52131
28123	5.52146
28124	5.52161
28125	5.52176
28126	5.52192
28127	5.52207
28128	5.52222
28129	5.52238
28130	5.52253
28131	5.52269
28132	5.52284
28133	5.523
28134	5.52315
28135	5.52331
28136	5.52347
28137	5.52362
28138	5.52378
28139	5.52394
28140	5.5241
28141	5.52425
28142	5.52441
28143	5.52457
28144	5.52473
28145	5.52488
28146	5.52504
28147	5.5252
28148	5.52536
28149	5.52551
28150	5.52567
28151	5.52583
28152	5.52598
28153	5.52614
28154	5.52629
28155	5.52645
28156	5.5266
28157	5.52676
28158	5.52691
28159	5.52706
28160	5.52722
28161	5.52737
28162	5.52752
28163	5.52767
28164	5.52782
28165	5.52797
28166	5.52812
28167	5.52827
28168	5.52841
28169	5.52856
28170	5.52871
28171	5.52885
28172	5.529
28173	5.52914
28174	5.52928
28175	5.52943
28176	5.52957
28177	5.52971
28178	5.52985
28179	5.52999
28180	5.53013
28181	5.53027
28182	5.53041
28183	5.53055
28184	5.53069
28185	5.53082
28186	5.53096
28187	5.5311
28188	5.53123
28189	5.53137
28190	5.5315
28191	5.53164
28192	5.53177
28193	5.5319
28194	5.53204
28195	5.53217
28196	5.5323
28197	5.53244
28198	5.53257
28199	5.5327
28200	5.53283
28201	5.53297
28202	5.5331
28203	5.53323
28204	5.53336
28205	5.5335
28206	5.53363
28207	5.53376
28208	5.53389
28209	5.53402
28210	5.53416
28211	5.53429
28212	5.53442
28213	5.53455
28214	5.53469
28215	5.53482
28216	5.53495
28217	5.53508
28218	5.53522
28219	5.53535
28220	5.53548
28221	5.53561
28222	5.53575
28223	5.53588
28224	5.53601
28225	5.53614
28226	5.53627
28227	5.53641
28228	5.53654
28229	5.53667
28230	5.5368
28231	5.53693
28232	5.53706
28233	5.5372
28234	5.53733
28235	5.53746
28236	5.53759
28237	5.53772
28238	5.53785
28239	5.53798
28240	5.53811
28241	5.53823
28242	5.53836
28243	5.53849
28244	5.53862
28245	5.53875
28246	5.53888
28247	5.539
28248	5.53913
28249	5.53926
28250	5.53938
28251	5.53951
28252	5.53964
28253	5.53976
28254	5.53989
28255	5.54001
28256	5.54014
28257	5.54027
28258	5.54039
28259	5.54052
28260	5.54064
28261	5.54077
28262	5.5409
28263	5.54102
28264	5.54115
28265	5.54127
28266	5.5414
28267	5.54153
28268	5.54166
28269	5.54178
28270	5.54191
28271	5.54204
28272	5.54217
28273	5.5423
28274	5.54243
28275	5.54256
28276	5.54269
28277	5.54282
28278	5.54295
28279	5.54308
28280	5.54321
28281	5.54335
28282	5.54348
28283	5.54361
28284	5.54374
28285	5.54388
28286	5.54401
28287	5.54414
28288	5.54428
28289	5.54441
28290	5.54455
28291	5.54468
28292	5.54481
28293	5.54495
28294	5.54508
28295	5.54522
28296	5.54536
28297	5.54549
28298	5.54563
28299	5.54576
28300	5.5459
28301	5.54604
28302	5.54618
28303	5.54631
28304	5.54645
28305	5.54659
28306	5.54673
28307	5.54687
28308	5.547
28309	5.54714
28310	5.54728
28311	5.54742
28312	5.54756
28313	5.5477
28314	5.54785
28315	5.54799
28316	5.54813
28317	5.54827
28318	5.54841
28319	5.54856
28320	5.5487
28321	5.54884
28322	5.54899
28323	5.54913
28324	5.54928
28325	5.54942
28326	5.54957
28327	5.54971
28328	5.54986
28329	5.55
28330	5.55015
28331	5.55029
28332	5.55044
28333	5.55059
28334	5.55073
28335	5.55088
28336	5.55103
28337	5.55117
28338	5.55132
28339	5.55147
28340	5.55162
28341	5.55176
28342	5.55191
28343	5.55206
28344	5.5522
28345	5.55235
28346	5.5525
28347	5.55265
28348	5.55279
28349	5.55294
28350	5.55309
28351	5.55324
28352	5.55338
28353	5.55353
28354	5.55368
28355	5.55383
28356	5.55397
28357	5.55412
28358	5.55427
28359	5.55442
28360	5.55456
28361	5.55471
28362	5.55486
28363	5.55501
28364	5.55515
28365	5.5553
28366	5.55545
28367	5.5556
28368	5.55574
28369	5.55589
28370	5.55604
28371	5.55619
28372	5.55634
28373	5.55648
28374	5.55663
28375	5.55678
28376	5.55693
28377	5.55708
28378	5.55723
28379	5.55738
28380	5.55752
28381	5.55767
28382	5.55782
28383	5.55797
28384	5.55812
28385	5.55828
28386	5.55843
28387	5.55858
28388	5.55873
28389	5.55888
28390	5.55904
28391	5.55919
28392	5.55935
28393	5.5595
28394	5.55966
28395	5.55981
28396	5.55997
28397	5.56013
28398	5.56029
28399	5.56044
28400	5.5606
28401	5.56076
28402	5.56092
28403	5.56108
28404	5.56125
28405	5.56141
28406	5.56157
28407	5.56173
28408	5.5619
28409	5.56206
28410	5.56223
28411	5.56239
28412	5.56256
28413	5.56273
28414	5.56289
28415	5.56306
28416	5.56323
28417	5.5634
28418	5.56357
28419	5.56373
28420	5.5639
28421	5.56407
28422	5.56424
28423	5.56442
28424	5.56459
28425	5.56476
28426	5.56493
28427	5.5651
28428	5.56527
28429	5.56544
28430	5.56562
28431	5.56579
28432	5.56596
28433	5.56613
28434	5.56631
28435	5.56648
28436	5.56665
28437	5.56682
28438	5.567
28439	5.56717
28440	5.56734
28441	5.56751
28442	5.56768
28443	5.56785
28444	5.56802
28445	5.5682
28446	5.56837
28447	5.56853
28448	5.5687
28449	5.56887
28450	5.56904
28451	5.56921
28452	5.56938
28453	5.56954
28454	5.56971
28455	5.56987
28456	5.57004
28457	5.5702
28458	5.57036
28459	5.57052
28460	5.57069
28461	5.57085
28462	5.571
28463	5.57116
28464	5.57132
28465	5.57148
28466	5.57163
28467	5.57179
28468	5.57194
28469	5.57209
28470	5.57224
28471	5.57239
28472	5.57254
28473	5.57269
28474	5.57284
28475	5.57298
28476	5.57313
28477	5.57327
28478	5.57342
28479	5.57356
28480	5.5737
28481	5.57384
28482	5.57398
28483	5.57412
28484	5.57426
28485	5.5744
28486	5.57453
28487	5.57467
28488	5.5748
28489	5.57494
28490	5.57507
28491	5.5752
28492	5.57534
28493	5.57547
28494	5.5756
28495	5.57572
28496	5.57585
28497	5.57598
28498	5.57611
28499	5.57623
28500	5.57636
28501	5.57648
28502	5.57661
28503	5.57673
28504	5.57686
28505	5.57698
28506	5.5771
28507	5.57722
28508	5.57734
28509	5.57747
28510	5.57759
28511	5.57771
28512	5.57783
28513	5.57795
28514	5.57807
28515	5.57818
28516	5.5783
28517	5.57842
28518	5.57854
28519	5.57866
28520	5.57877
28521	5.57889
28522	5.57901
28523	5.57913
28524	5.57924
28525	5.57936
28526	5.57947
28527	5.57959
28528	5.5797
28529	5.57982
28530	5.57993
28531	5.58005
28532	5.58016
28533	5.58028
28534	5.58039
28535	5.58051
28536	5.58062
28537	5.58073
28538	5.58085
28539	5.58096
28540	5.58107
28541	5.58118
28542	5.58129
28543	5.58141
28544	5.58152
28545	5.58163
28546	5.58174
28547	5.58185
28548	5.58196
28549	5.58208
28550	5.58219
28551	5.5823
28552	5.58241
28553	5.58252
28554	5.58263
28555	5.58274
28556	5.58285
28557	5.58296
28558	5.58307
28559	5.58318
28560	5.58329
28561	5.5834
28562	5.58352
28563	5.58363
28564	5.58374
28565	5.58385
28566	5.58396
28567	5.58407
28568	5.58418
28569	5.58429
28570	5.5844
28571	5.58451
28572	5.58462
28573	5.58474
28574	5.58485
28575	5.58496
28576	5.58507
28577	5.58518
28578	5.5853
28579	5.58541
28580	5.58552
28581	5.58563
28582	5.58575
28583	5.58586
28584	5.58597
28585	5.58609
28586	5.5862
28587	5.58632
28588	5.58643
28589	5.58655
28590	5.58666
28591	5.58678
28592	5.58689
28593	5.58701
28594	5.58712
28595	5.58724
28596	5.58736
28597	5.58748
28598	5.58759
28599	5.58771
28600	5.58783
28601	5.58795
28602	5.58807
28603	5.58819
28604	5.58831
28605	5.58843
28606	5.58855
28607	5.58867
28608	5.58879
28609	5.58891
28610	5.58903
28611	5.58916
28612	5.58928
28613	5.5894
28614	5.58952
28615	5.58965
28616	5.58977
28617	5.58989
28618	5.59002
28619	5.59014
28620	5.59026
28621	5.59039
28622	5.59051
28623	5.59063
28624	5.59076
28625	5.59088
28626	5.591
28627	5.59113
28628	5.59125
28629	5.59137
28630	5.59149
28631	5.59162
28632	5.59174
28633	5.59186
28634	5.59198
28635	5.5921
28636	5.59222
28637	5.59234
28638	5.59246
28639	5.59258
28640	5.5927
28641	5.59282
28642	5.59294
28643	5.59306
28644	5.59318
28645	5.5933
28646	5.59342
28647	5.59354
28648	5.59366
28649	5.59377
28650	5.59389
28651	5.59401
28652	5.59413
28653	5.59425
28654	5.59437
28655	5.59448
28656	5.5946
28657	5.59472
28658	5.59484
28659	5.59496
28660	5.59508
28661	5.59519
28662	5.59531
28663	5.59543
28664	5.59555
28665	5.59567
28666	5.59579
28667	5.59591
28668	5.59603
28669	5.59615
28670	5.59627
28671	5.59639
28672	5.59652
28673	5.59664
28674	5.59676
28675	5.59689
28676	5.59701
28677	5.59713
28678	5.59726
28679	5.59739
28680	5.59751
28681	5.59764
28682	5.59777
28683	5.5979
28684	5.59803
28685	5.59816
28686	5.59829
28687	5.59842
28688	5.59855
28689	5.59868
28690	5.59882
28691	5.59895
28692	5.59908
28693	5.59922
28694	5.59935
28695	5.59949
28696	5.59963
28697	5.59976
28698	5.5999
28699	5.60004
28700	5.60018
28701	5.60032
28702	5.60046
28703	5.6006
28704	5.60074
28705	5.60088
28706	5.60102
28707	5.60116
28708	5.6013
28709	5.60145
28710	5.60159
28711	5.60173
28712	5.60187
28713	5.60202
28714	5.60216
28715	5.6023
28716	5.60245
28717	5.60259
28718	5.60273
28719	5.60288
28720	5.60302
28721	5.60316
28722	5.60331
28723	5.60345
28724	5.6036
28725	5.60374
28726	5.60388
28727	5.60402
28728	5.60417
28729	5.60431
28730	5.60445
28731	5.60459
28732	5.60474
28733	5.60488
28734	5.60502
28735	5.60516
28736	5.6053
28737	5.60544
28738	5.60558
28739	5.60572
28740	5.60586
28741	5.606
28742	5.60615
28743	5.60629
28744	5.60643
28745	5.60657
28746	5.60671
28747	5.60685
28748	5.60699
28749	5.60713
28750	5.60727
28751	5.60741
28752	5.60756
28753	5.6077
28754	5.60784
28755	5.60798
28756	5.60812
28757	5.60827
28758	5.60841
28759	5.60855
28760	5.6087
28761	5.60884
28762	5.60898
28763	5.60913
28764	5.60927
28765	5.60941
28766	5.60956
28767	5.6097
28768	5.60984
28769	5.60998
28770	5.61013
28771	5.61027
28772	5.61041
28773	5.61055
28774	5.61069
28775	5.61083
28776	5.61097
28777	5.61111
28778	5.61125
28779	5.61139
28780	5.61153
28781	5.61166
28782	5.6118
28783	5.61193
28784	5.61207
28785	5.6122
28786	5.61233
28787	5.61247
28788	5.6126
28789	5.61273
28790	5.61286
28791	5.61298
28792	5.61311
28793	5.61324
28794	5.61336
28795	5.61349
28796	5.61361
28797	5.61374
28798	5.61386
28799	5.61398
28800	5.6141
28801	5.61422
28802	5.61434
28803	5.61446
28804	5.61457
28805	5.61469
28806	5.61481
28807	5.61492
28808	5.61504
28809	5.61515
28810	5.61527
28811	5.61538
28812	5.61549
28813	5.6156
28814	5.61571
28815	5.61582
28816	5.61594
28817	5.61604
28818	5.61615
28819	5.61626
28820	5.61637
28821	5.61648
28822	5.61659
28823	5.61669
28824	5.6168
28825	5.6169
28826	5.61701
28827	5.61711
28828	5.61722
28829	5.61732
28830	5.61742
28831	5.61753
28832	5.61763
28833	5.61773
28834	5.61783
28835	5.61792
28836	5.61802
28837	5.61812
28838	5.61822
28839	5.61831
28840	5.61841
28841	5.6185
28842	5.61859
28843	5.61868
28844	5.61877
28845	5.61886
28846	5.61895
28847	5.61904
28848	5.61913
28849	5.61922
28850	5.6193
28851	5.61939
28852	5.61947
28853	5.61956
28854	5.61964
28855	5.61972
28856	5.6198
28857	5.61989
28858	5.61997
28859	5.62005
28860	5.62013
28861	5.62021
28862	5.62029
28863	5.62037
28864	5.62044
28865	5.62052
28866	5.6206
28867	5.62068
28868	5.62076
28869	5.62083
28870	5.62091
28871	5.62098
28872	5.62106
28873	5.62114
28874	5.62121
28875	5.62129
28876	5.62136
28877	5.62144
28878	5.62151
28879	5.62159
28880	5.62166
28881	5.62174
28882	5.62181
28883	5.62188
28884	5.62196
28885	5.62203
28886	5.62211
28887	5.62218
28888	5.62226
28889	5.62233
28890	5.62241
28891	5.62248
28892	5.62256
28893	5.62263
28894	5.62271
28895	5.62278
28896	5.62286
28897	5.62294
28898	5.62302
28899	5.62309
28900	5.62317
28901	5.62325
28902	5.62333
28903	5.62341
28904	5.62349
28905	5.62358
28906	5.62366
28907	5.62374
28908	5.62382
28909	5.62391
28910	5.62399
28911	5.62408
28912	5.62416
28913	5.62425
28914	5.62434
28915	5.62442
28916	5.62451
28917	5.6246
28918	5.62469
28919	5.62478
28920	5.62487
28921	5.62496
28922	5.62505
28923	5.62514
28924	5.62523
28925	5.62533
28926	5.62542
28927	5.62551
28928	5.62561
28929	5.6257
28930	5.62579
28931	5.62589
28932	5.62598
28933	5.62607
28934	5.62617
28935	5.62626
28936	5.62636
28937	5.62645
28938	5.62654
28939	5.62664
28940	5.62673
28941	5.62682
28942	5.62692
28943	5.62701
28944	5.62711
28945	5.6272
28946	5.62729
28947	5.62739
28948	5.62748
28949	5.62757
28950	5.62767
28951	5.62776
28952	5.62786
28953	5.62795
28954	5.62804
28955	5.62814
28956	5.62823
28957	5.62833
28958	5.62842
28959	5.62852
28960	5.62861
28961	5.62871
28962	5.6288
28963	5.6289
28964	5.629
28965	5.62909
28966	5.62919
28967	5.62929
28968	5.62939
28969	5.62948
28970	5.62958
28971	5.62968
28972	5.62978
28973	5.62988
28974	5.62999
28975	5.63009
28976	5.63019
28977	5.63029
28978	5.6304
28979	5.6305
28980	5.6306
28981	5.63071
28982	5.63082
28983	5.63092
28984	5.63103
28985	5.63114
28986	5.63125
28987	5.63135
28988	5.63146
28989	5.63157
28990	5.63168
28991	5.6318
28992	5.63191
28993	5.63202
28994	5.63213
28995	5.63224
28996	5.63235
28997	5.63247
28998	5.63258
28999	5.63269
29000	5.63281
29001	5.63292
29002	5.63303
29003	5.63315
29004	5.63326
29005	5.63337
29006	5.63348
29007	5.6336
29008	5.63371
29009	5.63382
29010	5.63394
29011	5.63405
29012	5.63416
29013	5.63428
29014	5.63439
29015	5.6345
29016	5.63461
29017	5.63472
29018	5.63483
29019	5.63494
29020	5.63505
29021	5.63516
29022	5.63527
29023	5.63538
29024	5.63549
29025	5.6356
29026	5.6357
29027	5.63581
29028	5.63592
29029	5.63602
29030	5.63612
29031	5.63622
29032	5.63633
29033	5.63643
29034	5.63652
29035	5.63662
29036	5.63672
29037	5.63681
29038	5.6369
29039	5.63699
29040	5.63708
29041	5.63717
29042	5.63725
29043	5.63734
29044	5.63742
29045	5.63749
29046	5.63757
29047	5.63764
29048	5.63772
29049	5.63779
29050	5.63785
29051	5.63792
29052	5.63798
29053	5.63804
29054	5.63809
29055	5.63815
29056	5.6382
29057	5.63825
29058	5.63829
29059	5.63833
29060	5.63837
29061	5.63841
29062	5.63845
29063	5.63848
29064	5.63851
29065	5.63853
29066	5.63856
29067	5.63858
29068	5.63859
29069	5.63861
29070	5.63862
29071	5.63863
29072	5.63864
29073	5.63864
29074	5.63864
29075	5.63864
29076	5.63864
29077	5.63864
29078	5.63863
29079	5.63862
29080	5.6386
29081	5.63859
29082	5.63857
29083	5.63855
29084	5.63853
29085	5.63851
29086	5.63848
29087	5.63845
29088	5.63842
29089	5.63839
29090	5.63836
29091	5.63832
29092	5.63828
29093	5.63824
29094	5.6382
29095	5.63816
29096	5.63811
29097	5.63807
29098	5.63802
29099	5.63797
29100	5.63792
29101	5.63786
29102	5.63781
29103	5.63775
29104	5.6377
29105	5.63764
29106	5.63758
29107	5.63752
29108	5.63746
29109	5.6374
29110	5.63734
29111	5.63727
29112	5.63721
29113	5.63715
29114	5.63708
29115	5.63702
29116	5.63695
29117	5.63689
29118	5.63683
29119	5.63676
29120	5.6367
29121	5.63663
29122	5.63657
29123	5.6365
29124	5.63644
29125	5.63638
29126	5.63632
29127	5.63625
29128	5.63619
29129	5.63613
29130	5.63607
29131	5.63601
29132	5.63595
29133	5.6359
29134	5.63584
29135	5.63578
29136	5.63573
29137	5.63568
29138	5.63562
29139	5.63557
29140	5.63552
29141	5.63547
29142	5.63543
29143	5.63538
29144	5.63533
29145	5.63529
29146	5.63525
29147	5.6352
29148	5.63516
29149	5.63512
29150	5.63508
29151	5.63505
29152	5.63501
29153	5.63498
29154	5.63494
29155	5.63491
29156	5.63488
29157	5.63485
29158	5.63482
29159	5.63479
29160	5.63477
29161	5.63474
29162	5.63472
29163	5.6347
29164	5.63468
29165	5.63466
29166	5.63464
29167	5.63462
29168	5.63461
29169	5.63459
29170	5.63458
29171	5.63457
29172	5.63456
29173	5.63455
